1,36.6724161956778
2,36.6731622549622
3,36.6738984998904
4,36.6746249727254
5,36.6753417157299
6,36.6760487711669
7,36.6767461812991
8,36.6774339883894
9,36.6781122347006
10,36.6787809624956
11,36.6794402140372
12,36.6800900315883
13,36.6807304574117
14,36.6813615337703
15,36.6819833029269
16,36.6825958071443
17,36.6831990886853
18,36.683793189813
19,36.6843781527899
20,36.6849540198791
21,36.6855208333433
22,36.6860786354455
23,36.6866274684483
24,36.6871673746148
25,36.6876983962077
26,36.6882205754898
27,36.688733954724
28,36.6892385761733
29,36.6897344821002
30,36.6902217147679
31,36.690700316439
32,36.6911703293765
33,36.6916317958431
34,36.6920847581017
35,36.6925292584152
36,36.6929653390463
37,36.6933930422581
38,36.6938124103131
39,36.6942234854745
40,36.6946263100048
41,36.6950209261671
42,36.6954073762242
43,36.6957857024388
44,36.6961559470739
45,36.6965181523923
46,36.6968723606568
47,36.6972186141303
48,36.6975569550755
49,36.6978874257555
50,36.6982100684329
51,36.6985249253706
52,36.6988320388316
53,36.6991314510786
54,36.6994232043744
55,36.699707340982
56,36.6999839031641
57,36.7002529331836
58,36.7005144733033
59,36.7007685657861
60,36.7010152528949
61,36.7012545768924
62,36.7014865800415
63,36.7017113046051
64,36.701928792846
65,36.702139087027
66,36.702342229411
67,36.7025382622609
68,36.7027272278394
69,36.7029091684094
70,36.7030841262338
71,36.7032521435753
72,36.7034132626969
73,36.7035675258614
74,36.7037149753316
75,36.7038556533704
76,36.7039896022406
77,36.7041168642051
78,36.7042374815266
79,36.7043514964681
80,36.7044589512924
81,36.7045598882623
82,36.7046543496407
83,36.7047423776904
84,36.7048240146742
85,36.704899302855
86,36.7049682844957
87,36.7050310018591
88,36.705087497208
89,36.7051378128052
90,36.7051819909137
91,36.7052200737962
92,36.7052521037157
93,36.7052781229348
94,36.7052981737166
95,36.7053122983238
96,36.7053205390192
97,36.7053229380658
98,36.7053195377263
99,36.7053103802636
100,36.7052955079406
101,36.70527496302
102,36.7052487877648
103,36.7052170244377
104,36.7051797153017
105,36.7051369026195
106,36.705088628654
107,36.7050349356681
108,36.7049758659245
109,36.7049114616862
110,36.7048417652159
111,36.7047668187766
112,36.704686664631
113,36.704601345042
114,36.7045109022724
115,36.7044153785852
116,36.704314816243
117,36.7042092575089
118,36.7040987446455
119,36.7039833199158
120,36.7038630255826
121,36.7037379039088
122,36.7036079971571
123,36.7034733475904
124,36.7033339974717
125,36.7031899890636
126,36.7030413646291
127,36.702888166431
128,36.7027304367322
129,36.7025682177954
130,36.7024015518836
131,36.7022304812595
132,36.702055048186
133,36.701875294926
134,36.7016912637423
135,36.7015029968978
136,36.7013105366552
137,36.7011139252775
138,36.7009132050274
139,36.7007084181679
140,36.7004996069617
141,36.7002868136717
142,36.7000700805607
143,36.6998494498917
144,36.6996249639273
145,36.6993966649306
146,36.6991645951642
147,36.6989287968911
148,36.6986893123741
149,36.6984461838761
150,36.6981994536598
151,36.6979491639882
152,36.697695357124
153,36.6974380753302
154,36.6971773608695
155,36.6969132560048
156,36.696645802999
157,36.6963750441148
158,36.6961010216152
159,36.695823777763
160,36.6955433548209
161,36.695259795052
162,36.6949731407189
163,36.6946834340846
164,36.6943907174118
165,36.6940950329635
166,36.6937964230025
167,36.6934949297915
168,36.6931905955936
169,36.6928834626714
170,36.6925735732879
171,36.6922609697059
172,36.6919456941882
173,36.6916277889976
174,36.6913072963971
175,36.6909842586495
176,36.6906587180175
177,36.6903307167641
178,36.6900002971521
179,36.6896675014443
180,36.6893323719036
181,36.6889949507928
182,36.6886552803748
183,36.6883134029123
184,36.6879693606684
185,36.6876231959057
186,36.6872749508871
187,36.6869246678755
188,36.6865723891337
189,36.6862181569246
190,36.685862013511
191,36.6855040011557
192,36.6851441621216
193,36.6847825386716
194,36.6844191730684
195,36.6840541075749
196,36.683687384454
197,36.6833190459685
198,36.6829491343813
199,36.6825776919551
200,36.6822047609529
201,36.6818303836374
202,36.6814546022716
203,36.6810774591182
204,36.6806989964401
205,36.6803192565002
206,36.6799382815612
207,36.6795561138861
208,36.6791727957377
209,36.6787883693788
210,36.6784028770722
211,36.6780163610809
212,36.6776288636675
213,36.6772404270951
214,36.6768510936264
215,36.6764609055243
216,36.6760699050516
217,36.6756781344712
218,36.6752856360459
219,36.6748924520385
220,36.6744986247119
221,36.6741041963289
222,36.6737092091524
223,36.6733137054453
224,36.6729177274703
225,36.6725213174903
226,36.6721245177681
227,36.6717273705666
228,36.6713299181487
229,36.6709322027772
230,36.6705342667148
231,36.6701361522245
232,36.6697379015692
233,36.6693395570115
234,36.6689411608145
235,36.6685427552409
236,36.6681443825536
237,36.6677460850154
238,36.6673479048891
239,36.6669498844377
240,36.6665520659239
241,36.6661544916106
242,36.6657572037606
243,36.6653602446368
244,36.664963656502
245,36.6645674816191
246,36.6641717622509
247,36.6637765406602
248,36.66338185911
249,36.6629877598629
250,36.662594285182
251,36.6622014773299
252,36.6618093785696
253,36.661418031164
254,36.6610274773757
255,36.6606377594678
256,36.660248919703
257,36.6598610003442
258,36.6594740436541
259,36.6590880918958
260,36.658703187332
261,36.6583193722255
262,36.6579366888392
263,36.6575551794359
264,36.6571748862785
265,36.6567958516299
266,36.6564181177528
267,36.6560417269101
268,36.6556667213646
269,36.6552931433792
270,36.6549210352168
271,36.6545504391402
272,36.6541813974121
273,36.6538139522956
274,36.6534481460533
275,36.6530840209482
276,36.6527216192431
277,36.6523609832008
278,36.6520021550842
279,36.6516451771561
280,36.6512900916794
281,36.6509369409169
282,36.6505857671314
283,36.6502366125858
284,36.649889519543
285,36.6495445302657
286,36.6492016870169
287,36.6488610320593
288,36.6485226076558
289,36.6481864560693
290,36.6478526195626
291,36.6475211403985
292,36.6471920608399
293,36.6468654231496
294,36.6465412695905
295,36.6462196424253
296,36.6459005839171
297,36.6455841363285
298,36.6452703419224
299,36.6449592429618
300,36.6446508817093
301,36.6443453004279
302,36.6440425413805
303,36.6437426468297
304,36.6434456590386
305,36.6431516202699
306,36.6428605727865
307,36.6425725588512
308,36.6422876207269
309,36.6420058006764
310,36.6417271409625
311,36.6414516838481
312,36.6411794715961
313,36.6409105464692
314,36.6406449507303
315,36.6403827266424
316,36.6401239164681
317,36.6398685624704
318,36.639616706912
319,36.639368392056
320,36.6391236601649
321,36.6388825535019
322,36.6386451143295
323,36.6384113849108
324,36.6381814075086
325,36.6379552243856
326,36.6377328778047
327,36.6375144100289
328,36.6372998633209
329,36.6370892799435
330,36.6368827021596
331,36.6366801722321
332,36.6364817324238
333,36.6362874249975
334,36.6360972922161
335,36.6359113763425
336,36.6357297196394
337,36.6355523643697
338,36.6353793527962
339,36.6352107271818
340,36.6350465297894
341,36.6348868028818
342,36.6347315887218
343,36.6345809295722
344,36.634434867696
345,36.6342934453559
346,36.6341567048148
347,36.6340246883356
348,36.633897438181
349,36.6337749966139
350,36.6336574058973
351,36.6335447082938
352,36.6334369460663
353,36.6333341614778
354,36.633236396791
355,36.6331436942688
356,36.633056096174
357,36.6329736447695
358,36.6328963823181
359,36.6328243510826
360,36.632757593326
361,36.632696151311
362,36.6326400534329
363,36.6325892726168
364,36.6325437679203
365,36.6325034984008
366,36.632468423116
367,36.6324385011234
368,36.6324136914804
369,36.6323939532447
370,36.6323792454737
371,36.6323695272251
372,36.6323647575563
373,36.6323648955248
374,36.6323699001883
375,36.6323797306043
376,36.6323943458302
377,36.6324137049236
378,36.6324377669421
379,36.6324664909432
380,36.6324998359844
381,36.6325377611233
382,36.6325802254174
383,36.6326271879242
384,36.6326786077013
385,36.6327344438062
386,36.6327946552965
387,36.6328592012296
388,36.6329280406632
389,36.6330011326547
390,36.6330784362616
391,36.6331599105417
392,36.6332455145522
393,36.6333352073509
394,36.6334289479952
395,36.6335266955427
396,36.6336284090509
397,36.6337340475773
398,36.6338435701795
399,36.633956935915
400,36.6340741038414
401,36.6341950330161
402,36.6343196824968
403,36.6344480113409
404,36.634579978606
405,36.6347155433497
406,36.6348546646294
407,36.6349973015027
408,36.6351434130272
409,36.6352929582603
410,36.6354458962596
411,36.6356021860827
412,36.6357617867871
413,36.6359246574302
414,36.6360907570698
415,36.6362600447632
416,36.636432479568
417,36.6366080205418
418,36.6367866267421
419,36.6369682572265
420,36.6371528710524
421,36.6373404272774
422,36.637530884959
423,36.6377242031549
424,36.6379203409224
425,36.6381192573192
426,36.6383209114028
427,36.6385252622307
428,36.6387322688604
429,36.6389418903496
430,36.6391540857557
431,36.6393688141362
432,36.6395860345488
433,36.6398057060509
434,36.6400277877
435,36.6402522385538
436,36.6404790176697
437,36.6407080841053
438,36.6409393969181
439,36.6411729151656
440,36.6414085979055
441,36.6416464041952
442,36.6418862930922
443,36.6421282236542
444,36.6423721549385
445,36.6426180460029
446,36.6428658559047
447,36.6431155437016
448,36.6433670684511
449,36.6436203892106
450,36.6438754650379
451,36.6441322549903
452,36.6443907181254
453,36.6446508135008
454,36.644912500174
455,36.6451757372025
456,36.6454404836439
457,36.6457066985557
458,36.6459743409954
459,36.6462433700206
460,36.6465137446888
461,36.6467854240575
462,36.6470583671843
463,36.6473325331268
464,36.6476078809424
465,36.6478843696887
466,36.6481619584232
467,36.6484406062035
468,36.648720272087
469,36.6490009151315
470,36.6492824943942
471,36.6495649689329
472,36.649848297805
473,36.6501324400681
474,36.6504173547797
475,36.6507030009974
476,36.6509893377787
477,36.651276324181
478,36.6515639192621
479,36.6518520820793
480,36.6521407716902
481,36.6524299471524
482,36.6527195675235
483,36.6530095918608
484,36.6532999792221
485,36.6535906886647
486,36.6538816792463
487,36.6541729100244
488,36.6544643400564
489,36.6547559284001
490,36.6550476341128
491,36.6553394162522
492,36.6556312338757
493,36.6559230460409
494,36.6562148118053
495,36.6565064902265
496,36.6567980403621
497,36.6570894212694
498,36.6573805920062
499,36.6576715116298
500,36.6579621391979
501,36.658252433768
502,36.6585423543976
503,36.6588318601443
504,36.6591209100656
505,36.6594094632189
506,36.659697478662
507,36.6599849154523
508,36.6602717326473
509,36.6605578893045
510,36.6608433444816
511,36.661128057236
512,36.6614119866253
513,36.6616950917071
514,36.6619773315388
515,36.6622586651779
516,36.6625390516821
517,36.6628184501089
518,36.6630968195157
519,36.6633741189602
520,36.6636503074999
521,36.6639253441922
522,36.6641991880948
523,36.6644717982652
524,36.6647431337609
525,36.6650131536395
526,36.6652818169584
527,36.6655490827753
528,36.6658149101476
529,36.6660792581329
530,36.6663420857887
531,36.6666033521726
532,36.6668630163421
533,36.6671210373548
534,36.6673773742681
535,36.6676319861396
536,36.6678848320269
537,36.6681358709874
538,36.6683850620788
539,36.6686323643585
540,36.6688777368841
541,36.6691211387132
542,36.6693625372984
543,36.6696019336732
544,36.6698393372664
545,36.6700747575067
546,36.6703082038227
547,36.6705396856432
548,36.6707692123968
549,36.6709967935123
550,36.6712224384183
551,36.6714461565436
552,36.6716679573168
553,36.6718878501667
554,36.6721058445218
555,36.6723219498111
556,36.672536175463
557,36.6727485309064
558,36.67295902557
559,36.6731676688823
560,36.6733744702722
561,36.6735794391683
562,36.6737825849993
563,36.673983917194
564,36.674183445181
565,36.6743811783889
566,36.6745771262467
567,36.6747712981828
568,36.674963703626
569,36.6751543520051
570,36.6753432527486
571,36.6755304152854
572,36.675715849044
573,36.6758995634533
574,36.6760815679419
575,36.6762618719384
