1,77.9946122061425
2,76.6205697894236
3,75.3977772084586
4,74.3184308259592
5,73.3747270046371
6,72.5588621072041
7,71.863032496372
8,71.2794345348526
9,70.8002645853576
10,70.4177190105988
11,70.123994173288
12,69.9112864361369
13,69.7717921618572
14,69.6977077131609
15,69.6812294527596
16,69.7145537433651
17,69.7898769476891
18,69.8993954284435
19,70.03530554834
20,70.1898036700903
21,70.3550861564063
22,70.5233493699997
23,70.6867896735823
24,70.8376034298658
25,70.967987001562
26,71.0701367513827
27,71.1362490420397
28,71.1585202362446
29,71.1291466967093
30,71.0403247861456
31,70.8876723987734
32,70.6804935548455
33,70.431513806123
34,70.1534587043667
35,69.8590538013378
36,69.5610246487973
37,69.272096798506
38,69.0049958022252
39,68.7724472117156
40,68.5871765787385
41,68.4591821435245
42,68.3875529001837
43,68.3686505312962
44,68.3988367194418
45,68.4744731472005
46,68.5919214971521
47,68.7475434518766
48,68.9377006939539
49,69.158754905964
50,69.4070677704867
51,69.6781107447528
52,69.9637943845966
53,70.2551390205029
54,70.5431649829569
55,70.8188926024436
56,71.0733422094479
57,71.297534134455
58,71.4824887079498
59,71.6192262604173
60,71.6987671223427
61,71.7153101064178
62,71.6757679541629
63,71.5902318893051
64,71.4687931355717
65,71.3215429166896
66,71.1585724563862
67,70.9899729783885
68,70.8258357064238
69,70.6762518642192
70,70.5513126755018
71,70.4585383595026
72,70.3951651174682
73,70.3558581461485
74,70.335282642294
75,70.3281038026548
76,70.3289868239811
77,70.3325969030232
78,70.3335992365313
79,70.3266590212556
80,70.3064414539464
81,70.2693973205739
82,70.2191197639887
83,70.1609875162616
84,70.1003793094632
85,70.0426738756642
86,69.9932499469354
87,69.9574862553473
88,69.9407615329708
89,69.9484545118764
90,69.9859439241348
91,70.0571635693716
92,70.160267517431
93,70.291964905712
94,70.4489648716139
95,70.6279765525355
96,70.8257090858761
97,71.0388716090347
98,71.2641732594103
99,71.4983231744021
100,71.7380304914091
101,71.9788039059008
102,72.2113503456286
103,72.4251762964142
104,72.6097882440796
105,72.7546926744464
106,72.8493960733366
107,72.8834049265718
108,72.8462257199739
109,72.7273649393647
110,72.5163290705661
111,72.2081118755911
