1,97.5668222034197
2,97.0649460885943
3,96.6218052253008
4,96.2345020425214
5,95.9001389692384
6,95.6158184344337
7,95.3786428670898
8,95.1857146961885
9,95.0341363507122
10,94.9210102596429
11,94.8434388519628
12,94.7985245566542
13,94.783369802699
14,94.7950770190796
15,94.8307486347779
16,94.8874870787763
17,94.9623947800568
18,95.0525741676016
19,95.1551276703928
20,95.2671577174127
21,95.3857667376433
22,95.5080571600669
23,95.6311314136655
24,95.7520919274213
25,95.8680411303165
26,95.9760814513332
27,96.0733153194536
28,96.1568451636599
29,96.2237734129342
30,96.2712024962586
31,96.2967911703018
32,96.3004235024787
33,96.2825398878908
34,96.2435807216393
35,96.1839863988258
36,96.1041973145515
37,96.004653863918
38,95.8857964420266
39,95.7480654439786
40,95.5919012648756
41,95.4190051906805
42,95.2361220708028
43,95.0512576455136
44,94.872417655084
45,94.707607839785
46,94.5648339398879
47,94.4521016956636
48,94.3774168473833
49,94.3487851353181
50,94.374212299739
51,94.4584869867728
52,94.5935294659687
53,94.7680429127314
54,94.9707305024657
55,95.1902954105764
56,95.4154408124684
57,95.6348698835463
58,95.8372857992151
59,96.0113917348794
60,96.1458908659441
61,96.231993929236
62,96.2709419072701
63,96.2664833439835
64,96.2223667833131
65,96.1423407691961
66,96.0301538455696
67,95.8895545563704
68,95.7242914455358
69,95.5381130570028
70,95.3347679347083
71,95.1186198435958
72,94.8964934326342
73,94.6758285717987
74,94.4640651310643
75,94.2686429804065
76,94.0970019898002
77,93.9565820292208
78,93.8548229686434
79,93.7991646780432
80,93.7970470273955
81,93.8525900569756
82,93.9566344882606
83,94.0967012130274
84,94.2603111230533
85,94.4349851101154
86,94.6082440659909
87,94.7676088824569
88,94.9006004512905
89,94.9947396642689
90,95.0375474131692
91,95.0202889475508
92,94.9492069481011
93,94.8342884532899
94,94.6855205015869
95,94.5128901314618
96,94.3263843813843
97,94.1359902898241
98,93.9516948952508
99,93.7834852361343
100,93.6413483509442
101,93.5335285301323
102,93.4612990720789
103,93.4241905271465
104,93.4217334456976
105,93.4534583780946
106,93.5188958747
107,93.6175764858762
108,93.7490307619857
109,93.9127892533909
110,94.1083825104543
111,94.3333439890831
112,94.5772187673629
113,94.8275548289241
114,95.0719001573973
115,95.2978027364128
116,95.4928105496011
117,95.6444715805925
118,95.7403338130176
119,95.7679452305066
120,95.7148538166901
121,95.5733122060397
122,95.3543916363924
123,95.0738679964264
124,94.7475171748197
125,94.3911150602507
126,94.0204375413975
127,93.6512605069383
128,93.2993598455513
129,92.9805114459147
130,92.7104911967066
131,92.5021925125385
132,92.3569789117542
133,92.2733314386311
134,92.2497311374461
135,92.2846590524765
136,92.3765962279993
137,92.5240237082919
138,92.7254225376312
139,92.9792737602944
140,93.2840584205588
141,93.6361405036129
142,94.0234157582919
143,94.4316628743423
144,94.8466605415109
145,95.2541874495441
146,95.6400222881886
147,95.9899437471911
148,96.2897305162982
149,96.5251612852564
150,96.6820147438124
151,96.7507779757476
152,96.7407716409825
153,96.6660247934724
154,96.5405664871725
155,96.3784257760382
156,96.1936317140248
157,96.0002133550874
158,95.8121997531815
159,95.6436199622623
160,95.5085030362851
161,95.4175693986781
162,95.3683049507612
163,95.3548869633274
164,95.3714927071694
165,95.4122994530802
166,95.4714844718525
167,95.5432250342794
168,95.6216984111536
169,95.7010818732679
170,95.7755526914154
171,95.8405751410012
172,95.8967615158808
173,95.9460111145219
174,95.9902232353923
175,96.0312971769597
176,96.071132237692
177,96.111627716057
178,96.1546829105224
179,96.202197119556
180,96.2560696416257
181,96.3171432128562
182,96.3820343200009
183,96.4463028874702
184,96.5055088396743
185,96.5552121010237
186,96.5909725959287
187,96.6083502487997
188,96.602904984047
189,96.5701967260811
190,96.5057853993123
191,96.4074519291582
192,96.2818612450659
193,96.1378992774898
194,95.9844519568841
195,95.8304052137032
196,95.6846449784015
197,95.5560571814333
198,95.4535277532529
199,95.3859426243147
200,95.362187725073
201,95.3876766819974
202,95.4539339056181
203,95.5490115024807
204,95.6609615791306
205,95.7778362421133
206,95.8876875979744
207,95.9785677532593
208,96.0385288145136
209,96.0556228882826
210,96.0179020811119
211,95.9175165648287
212,95.7630087723863
213,95.5670192020199
214,95.3421883519646
215,95.1011567204554
216,94.8565648057274
217,94.6210531060157
218,94.4072621195554
219,94.2278323445816
220,94.0954042793293
221,94.0191252668818
222,93.9941700297148
223,94.0122201351523
224,94.0649571505181
225,94.1440626431362
226,94.2412181803305
227,94.3481053294249
228,94.4564056577432
229,94.5578007326094
230,94.6439721213475
231,94.7083685757192
232,94.751507585239
233,94.7756738238588
234,94.7831519655311
235,94.776226684208
236,94.7571826538417
237,94.7283045483845
238,94.6918770417886
239,94.6501848080062
240,94.6055125209896
241,94.5598280652881
242,94.5138321678401
243,94.467908766181
244,94.4224417978462
245,94.3778152003713
246,94.3344129112916
247,94.2926188681425
248,94.2528170084597
249,94.2153912697785
250,94.1807255896343
251,94.1495038800543
252,94.1236099510317
253,94.1052275870515
254,94.0965405725987
255,94.0997326921581
256,94.1169877302147
257,94.1504894712536
258,94.2024216997594
259,94.2749682002173
260,94.3703127571122
261,94.4891205569658
262,94.6259823944474
263,94.7739704662629
264,94.9261569691184
265,95.0756140997199
266,95.2154140547735
267,95.3386290309851
268,95.4383312250609
269,95.5075928337068
270,95.5394860536289
271,95.5295270717542
272,95.4830080358934
273,95.4076650840782
274,95.3112343543403
275,95.2014519847114
276,95.0860541132232
277,94.9727768779074
278,94.8693564167958
279,94.7835288679199
280,94.7230303693116
281,94.6935695033066
282,94.6927446294573
283,94.7161265516203
284,94.759286073652
285,94.8177939994089
286,94.8872211327477
287,94.9631382775248
288,95.0411162375966
289,95.1167258168198
290,95.1855378190508
291,95.2431230481462
292,95.2850523079624
293,95.3068964023561
294,95.3042261351836
295,95.2726123103015
296,95.2076257315663
297,95.1048372028346
298,94.9598175279629
299,94.7681375108075
300,94.5253679552252
