1.044,0
1.046,0
1.048,0
1.05,0
1.052,0
1.054,0
1.056,0
1.058,0
1.06,0
1.062,0
1.064,0
1.066,0
1.068,0
1.07,0
1.072,0
1.074,0
1.076,0
1.078,0
1.08,0
1.082,0
1.084,0
1.086,0
1.088,0
1.09,0
1.092,0
1.094,0
1.096,0
1.098,0
1.1,0
1.102,0
1.104,0
1.106,0
1.108,0
1.11,0
1.112,0
1.114,0
1.116,0
1.118,0
1.12,0
1.122,0
1.124,0
1.126,0
1.128,0
1.13,0
1.132,0
1.134,0
1.136,0
1.138,0
1.14,0
1.142,0
1.144,0
1.146,0
1.148,0
1.15,0
1.152,0
1.154,0
1.156,0
1.158,0
1.16,0
1.162,0
1.164,0
1.166,0
1.168,0
1.17,0
1.172,0
1.174,0
1.176,0
1.178,0
1.18,0
1.182,0
1.184,0
1.186,0
1.188,0
1.19,0
1.192,0
1.194,0
1.196,0
1.198,0
1.2,0
1.202,0
1.204,0
1.206,0
1.208,0
1.21,0
1.212,0
1.214,0
1.216,0
1.218,0
1.22,0
1.222,0
1.224,0
1.226,0
1.228,0
1.23,0
1.232,0
1.234,0
1.236,0
1.238,0
1.24,0
1.242,0
1.244,0
1.246,0
1.248,0
1.25,0
1.252,0
1.254,0
1.256,0
1.258,0
1.26,0
1.262,0
1.264,0
1.266,0
1.268,0
1.27,0
1.272,0
1.274,0
1.276,0
1.278,0
1.28,0
1.282,0
1.284,0
1.286,0
1.288,0
1.29,0
1.292,0
1.294,0
1.296,0
1.298,0
1.3,0
1.302,0
1.304,0
1.306,0
1.308,0
1.31,0
1.312,0
1.314,0
1.316,0
1.318,0
1.32,0
1.322,0
1.324,0
1.326,0
1.328,0
1.33,0
1.332,0
1.334,0
1.336,0
1.338,0
1.34,0
1.342,0
1.344,0
1.346,0
1.348,0
1.35,0
1.352,0
1.354,0
1.356,0
1.358,0
1.36,0
1.362,0
1.364,0
1.366,0
1.368,0
1.37,0
1.372,0
1.374,0
1.376,0
1.378,0
1.38,0
1.382,-0.00708460711772357
1.384,-0.00875867789606505
1.386,-0.0097707094803553
1.388,-0.0100503433721833
1.39,-0.0095272210731378
1.392,-0.00813098408480784
1.394,-0.00579127390878231
1.396,-0.00243773204665004
1.398,0.002
1.4,0.00759228072957896
1.402,0.0144094686404979
1.404,0.0225219222311678
1.406,0.032
1.408,0.0426795580987543
1.41,0.0534584432925861
1.412,0.063
1.414,0.0703086533523926
1.416,0.0757531513327301
1.418,0.0800433226368714
1.42,0.0838889959606751
1.422,0.088
1.424,0.0928813623772117
1.426,0.0982189064207034
1.428,0.103493654385375
1.43,0.108186628526127
1.432,0.11177885109786
1.434,0.113769020525728
1.436,0.114062387150768
1.438,0.112970753229892
1.44,0.11082359719027
1.442,0.107950397459071
1.444,0.104680632463465
1.446,0.101322448742521
1.448,0.0976933594089958
1.45,0.0931202441493368
1.452,0.0869086507618899
1.454,0.0783641270450015
1.456,0.0668822379065784
1.458,0.0539289417744214
1.46,0.0429403503473251
1.462,0.0351370667089276
1.464,0.02943416821815
1.466,0.0246658413406259
1.468,0.0201113077210971
1.47,0.0154948241834132
1.472,0.010559996907037
1.474,0.00505043207143152
1.476,-0.00126930799882813
1.478,-0.00815266964158817
1.48,-0.0148711078571161
1.482,-0.0206751215005672
1.484,-0.0248404509021935
1.486,-0.0272233903194679
1.488,-0.0282607879370846
1.49,-0.0284147334148342
1.492,-0.0281473164125075
1.494,-0.0279110227506538
1.496,-0.0279374499472761
1.498,-0.0282373072178306
1.5,-0.0288116999385322
1.502,-0.0296617334855958
1.504,-0.0307885132352366
1.506,-0.0321931445636694
1.508,-0.0338708461454447
1.51,-0.0356814425168278
1.512,-0.0373493640757983
1.514,-0.0385931545186718
1.516,-0.0391313575417635
1.518,-0.0386825168413888
1.52,-0.0369941879126011
1.522,-0.0344811976214325
1.524,-0.0322256442048932
1.526,-0.0313386376987318
1.528,-0.0329312881386968
1.53,-0.0381147055605367
1.532,-0.048
1.534,-0.0626784974835354
1.536,-0.0781623880003917
1.538,-0.0894440775305174
1.54,-0.0915159720538615
1.542,-0.0793704775503728
1.544,-0.048
1.546,0.00787945198275486
1.548,0.0946574592451774
1.55,0.219
1.552,0.381817728105234
1.554,0.561000000000002
1.556,0.731376282654542
1.558,0.878557782582414
1.56,0.990851141183019
1.562,1.05656299985575
1.564,1.064
1.566,1.00488859171392
1.568,0.884634459890632
1.57,0.712063098122032
1.572,0.496
1.574,0.254558087983522
1.576,0.043
1.578,-0.0893680600355242
1.58,-0.154215339725855
1.582,-0.178454949553258
1.584,-0.189
1.586,-0.207222774035877
1.588,-0.232332244580807
1.59,-0.257996557042236
1.592,-0.277883856827612
1.594,-0.285662289344385
1.596,-0.275
1.598,-0.243436904532212
1.6,-0.204
1.602,-0.169825574630218
1.604,-0.139
1.606,-0.107510796946915
1.608,-0.078
1.61,-0.0537956915439227
1.612,-0.0343156316944211
1.614,-0.018
1.616,-0.00368003270056166
1.618,0.00824880719840165
1.62,0.0170000000000001
1.622,0.0220597302817335
1.624,0.024004999718662
1.626,0.0236855142602354
1.628,0.0219509798559031
1.63,0.0196511024551151
1.632,0.0176355880073211
1.634,0.0167297140094783
1.636,0.0171969035512132
1.638,0.0187387253148218
1.64,0.0210323195301075
1.642,0.0237548264268736
1.644,0.0265833862349236
1.646,0.0291951391840608
1.648,0.0312672255040886
1.65,0.0324905874761291
1.652,0.0328736145616375
1.654,0.0327421434024014
1.656,0.0324358126915276
1.658,0.0322942611221227
1.66,0.0326571273872933
1.662,0.033864050180146
1.664,0.0362546681937876
1.666,0.0401436841055604
1.668,0.0452722722302258
1.67,0.0508080785199653
1.672,0.0558938129111955
1.674,0.0596998208139116
1.676,0.0620320635304039
1.678,0.0633321182552582
1.68,0.0640691976566383
1.682,0.0647125144027081
1.684,0.0657312811616315
1.686,0.0675947106015724
1.688,0.0707720153906946
1.69,0.075707707542456
1.692,0.0822781840120751
1.694,0.0897917266965311
1.696,0.0975319168380971
1.698,0.104782335679046
1.7,0.110850674447582
1.702,0.115599154048302
1.704,0.119444525062197
1.706,0.122827648056189
1.708,0.1261893835972
1.71,0.129961074483104
1.712,0.134355154823714
1.714,0.139365150040776
1.716,0.144975067786991
1.718,0.151180214652303
1.72,0.15823577278326
1.722,0.166656799883013
1.724,0.176969652591957
1.726,0.189615019787096
1.728,0.203063231787402
1.73,0.213945376139752
1.732,0.221822535704069
1.734,0.229271456416719
1.736,0.239
1.738,0.252792250946704
1.74,0.268737184831612
1.742,0.284
1.744,0.296733016402373
1.746,0.309037040410155
1.748,0.324
1.75,0.3435530184195
1.752,0.365
1.754,0.38471751296214
1.756,0.4
1.758,0.409951929731939
1.76,0.42
1.762,0.434849768110105
1.764,0.45
1.766,0.460110519769421
1.768,0.465692175534234
1.77,0.468718571414336
1.772,0.471163311529625
1.774,0.475
1.776,0.481537130450361
1.778,0.489422754525623
1.78,0.496639813375705
1.782,0.501171248150525
1.784,0.501
1.786,0.494957174166807
1.788,0.485266532264652
1.79,0.475
1.792,0.466376167431725
1.794,0.458200282028347
1.796,0.448424255610795
1.798,0.435
1.8,0.416718057527356
1.802,0.395723492566117
1.804,0.375
1.806,0.356409315249406
1.808,0.337325335881468
1.81,0.314
1.812,0.284481119319851
1.814,0.254
1.816,0.227801351245305
1.818,0.204
1.82,0.180063475698928
1.822,0.158
1.824,0.14025968249682
1.826,0.12651949230269
1.828,0.115763113410835
1.83,0.106974229814481
1.832,0.0991530840322818
1.834,0.0916807646677251
1.836,0.084319206409132
1.838,0.0768469024702515
1.84,0.0690487177674925
1.842,0.0608560663784479
1.844,0.0523469115418942
1.846,0.0436145721538932
1.848,0.0349589980668937
1.85,0.0268867700897307
1.852,0.0199134529858649
1.854,0.0145372349964884
1.856,0.0108566443506153
1.858,0.00857054926508249
1.86,0.00736044143445785
1.862,0.00690781255330947
1.864,0.00689415431620538
1.866,0.00700095841771364
1.868,0.00691791906911415
1.87,0.0065233883660587
1.872,0.00588437628857097
1.874,0.00507609533338665
1.876,0.00417375799724118
1.878,0.00325257677687024
1.88,0.00238776416900932
1.882,0
1.884,0
1.886,0
1.888,0
1.89,0
1.892,0
1.894,0
1.896,0
1.898,0
1.9,0
1.902,0
1.904,0
1.906,0
1.908,0
1.91,0
1.912,0
1.914,0
1.916,0
1.918,0
1.92,0
1.922,0
1.924,0
1.926,0
1.928,0
1.93,0
1.932,0
1.934,0
1.936,0
1.938,0
1.94,0
1.942,0
1.944,0
1.946,0
1.948,0
1.95,0
1.952,0
1.954,0
1.956,0
1.958,0
1.96,0
1.962,0
1.964,0
1.966,0
1.968,0
1.97,0
1.972,0
1.974,0
1.976,0
1.978,0
1.98,0
1.982,0
1.984,0
1.986,0
1.988,0
1.99,0
1.992,0
1.994,0
1.996,0
1.998,0
2,0
2.002,0
2.004,0
2.006,0
2.008,0
2.01,0
2.012,0
2.014,0
2.016,0
2.018,0
2.02,0
2.022,0
2.024,0
2.026,0
2.028,0
2.03,0
2.032,0
2.034,0
2.036,0
2.038,0
2.04,0
2.042,0
2.044,0
2.046,0
2.048,0
2.05,0
2.052,0
2.054,0
2.056,0
2.058,0
2.06,0
2.062,0
2.064,0
2.066,0
2.068,0
2.07,0
2.072,0
2.074,0
2.076,0
2.078,0
2.08,0
2.082,0
2.084,0
2.086,0
2.088,0
2.09,0
2.092,0
2.094,0
2.096,0
2.098,0
2.1,0
2.102,0
2.104,0
2.106,0
2.108,0
2.11,0
2.112,0
2.114,0
2.116,0
2.118,0
2.12,0
2.122,0
2.124,0
2.126,0
2.128,0
2.13,0
2.132,0
2.134,0
2.136,0
2.138,0
2.14,0
2.142,0
2.144,0
2.146,0
2.148,0
2.15,0
2.152,0
2.154,0
2.156,0
2.158,0
2.16,0
2.162,0
2.164,0
2.166,0
2.168,0
2.17,0
2.172,0
2.174,0
2.176,0
2.178,0
2.18,0
2.182,0
2.184,0
2.186,0
2.188,0
2.19,0
2.192,0
2.194,0
2.196,0
2.198,0
2.2,0
2.202,0
2.204,0
2.206,0
2.208,0
2.21,0
2.212,0
2.214,0
2.216,0
2.218,0
2.22,0
2.222,0
2.224,0
2.226,0
2.228,0
2.23,0
2.232,0
2.234,0
2.236,0
2.238,0
2.24,0
2.242,0
2.244,0
2.246,0
2.248,0
2.25,0
2.252,0
2.254,0
2.256,0
2.258,0
2.26,0
2.262,0
2.264,0
2.266,0
2.268,0
2.27,0
2.272,0
2.274,0
2.276,0
2.278,0
2.28,0
2.282,0
2.284,0
2.286,0
2.288,0
2.29,0
2.292,0
2.294,0
2.296,0
2.298,0
2.3,0
2.302,0
2.304,0
2.306,0
2.308,0
2.31,0
2.312,0
2.314,0
2.316,0
2.318,0
2.32,0
2.322,0
2.324,0
2.326,0
2.328,0
2.33,0
2.332,0
2.334,0
2.336,0
2.338,0
2.34,0
2.342,0
2.344,0
2.346,0
2.348,0
2.35,0
2.352,0
2.354,0
2.356,0
2.358,0
2.36,0
2.362,0
2.364,0
2.366,0
2.368,0
2.37,0
2.372,0
2.374,0
2.376,0
2.378,0
2.38,0
2.382,0
2.384,0
2.386,0
2.388,0
2.39,0
2.392,0
2.394,0
2.396,0
2.398,0
2.4,0
2.402,0
2.404,0
2.406,0
2.408,0
2.41,0
2.412,0
2.414,0
2.416,0
2.418,0
2.42,0
2.422,0
2.424,0
2.426,0
2.428,0
2.43,0
2.432,0
2.434,0
2.436,0
2.438,0
2.44,0
2.442,0
2.444,0
2.446,0
2.448,0
2.45,0
2.452,0
2.454,0
2.456,0
2.458,0
2.46,0
2.462,0
2.464,0
2.466,0
2.468,0
2.47,0
2.472,0
2.474,0
2.476,0
2.478,0
2.48,0
2.482,0
2.484,0
2.486,0
2.488,0
2.49,0
2.492,0
2.494,0
2.496,0
2.498,0
2.5,0
2.502,0
2.504,0
2.506,0
2.508,0
2.51,0
2.512,0
2.514,0
2.516,0
2.518,0
2.52,0
2.522,0
2.524,0
2.526,0
2.528,0
2.53,0
2.532,0
2.534,0
2.536,0
2.538,0
2.54,0
2.542,0
2.544,0
2.546,0
2.548,0
2.55,0
2.552,0
2.554,0
2.556,0
2.558,0
2.56,0
2.562,0
2.564,0
2.566,0
2.568,0
2.57,0
2.572,0
2.574,0
2.576,0
2.578,0
2.58,0
2.582,0
2.584,0
2.586,0
2.588,0
2.59,0
2.592,0
2.594,0
2.596,0
2.598,0
2.6,0
2.602,0
2.604,0
2.606,0
2.608,0
2.61,0
2.612,0
2.614,0
2.616,0
2.618,0
2.62,0
2.622,0
2.624,0
2.626,0
2.628,0
2.63,0
2.632,0
2.634,0
2.636,0
2.638,0
2.64,0
2.642,0
2.644,0
2.646,0
2.648,0
2.65,0
2.652,0
2.654,0
2.656,0
2.658,0
2.66,0
2.662,0
2.664,0
2.666,0
2.668,0
2.67,0
2.672,0
2.674,0
2.676,0
2.678,0
2.68,0
2.682,0
2.684,0
2.686,0
2.688,0
2.69,0
2.692,0
2.694,0
2.696,0
2.698,0
2.7,0
2.702,0
2.704,0
2.706,0
2.708,0
2.71,0
2.712,0
2.714,0
2.716,0
2.718,0
2.72,0
2.722,0
2.724,0
2.726,0
2.728,0
2.73,0
2.732,0
2.734,0
2.736,0
2.738,0
2.74,0
2.742,0
2.744,0
2.746,0
2.748,0
2.75,0
2.752,0
2.754,0
2.756,0
2.758,0
2.76,0
2.762,0
2.764,0
2.766,0
2.768,0
2.77,0
2.772,0
2.774,0
2.776,0
2.778,0
2.78,0
2.782,0
2.784,0
2.786,0
2.788,0
2.79,0
2.792,0
2.794,0
2.796,0
2.798,0
2.8,0
2.802,0
2.804,0
2.806,0
2.808,0
2.81,0
2.812,0
2.814,0
2.816,0
2.818,0
2.82,0
2.822,0
2.824,0
2.826,0
2.828,0
2.83,0
2.832,0
2.834,0
2.836,0
2.838,0
2.84,0
2.842,0
2.844,0
2.846,0
2.848,0
2.85,0
2.852,0
2.854,0
2.856,0
2.858,0
2.86,0
2.862,0
2.864,0
2.866,0
2.868,0
2.87,0
2.872,0
2.874,0
2.876,0
2.878,0
2.88,0
2.882,0
2.884,0
2.886,0
2.888,0
2.89,0
2.892,0
2.894,0
2.896,0
2.898,0
2.9,0
2.902,0
2.904,0
2.906,0
2.908,0
2.91,0
2.912,0
2.914,0
2.916,0
2.918,0
2.92,0
2.922,0
2.924,0
2.926,0
2.928,0
2.93,0
2.932,0
2.934,0
2.936,0
2.938,0
2.94,0
2.942,0
2.944,0
2.946,0
2.948,0
2.95,0
2.952,0
2.954,0
2.956,0
2.958,0
2.96,0
2.962,0
2.964,0
2.966,0
2.968,0
2.97,0
2.972,0
2.974,0
2.976,0
2.978,0
2.98,0
2.982,0
2.984,0
2.986,0
2.988,0
2.99,0
2.992,0
2.994,0
2.996,-0.00708460711772357
2.998,-0.00875867789606505
3,-0.0097707094803553
3.002,-0.0100503433721833
3.004,-0.0095272210731378
3.006,-0.00813098408480784
3.008,-0.00579127390878231
3.01,-0.00243773204665004
3.012,0.002
3.014,0.00759228072957896
3.016,0.0144094686404979
3.018,0.0225219222311678
3.02,0.032
3.022,0.0426795580987543
3.024,0.0534584432925861
3.026,0.063
3.028,0.0703086533523926
3.03,0.0757531513327301
3.032,0.0800433226368714
3.034,0.0838889959606751
3.036,0.088
3.038,0.0928813623772117
3.04,0.0982189064207034
3.042,0.103493654385375
3.044,0.108186628526127
3.046,0.11177885109786
3.048,0.113769020525728
3.05,0.114062387150768
3.052,0.112970753229892
3.054,0.11082359719027
3.056,0.107950397459071
3.058,0.104680632463465
3.06,0.101322448742521
3.062,0.0976933594089958
3.064,0.0931202441493368
3.066,0.0869086507618899
3.068,0.0783641270450015
3.07,0.0668822379065784
3.072,0.0539289417744214
3.074,0.0429403503473251
3.076,0.0351370667089276
3.078,0.02943416821815
3.08,0.0246658413406259
3.082,0.0201113077210971
3.084,0.0154948241834132
3.086,0.010559996907037
3.088,0.00505043207143152
3.09,-0.00126930799882813
3.092,-0.00815266964158817
3.094,-0.0148711078571161
3.096,-0.0206751215005672
3.098,-0.0248404509021935
3.1,-0.0272233903194679
3.102,-0.0282607879370846
3.104,-0.0284147334148342
3.106,-0.0281473164125075
3.108,-0.0279110227506538
3.11,-0.0279374499472761
3.112,-0.0282373072178306
3.114,-0.0288116999385322
3.116,-0.0296617334855958
3.118,-0.0307885132352366
3.12,-0.0321931445636694
3.122,-0.0338708461454447
3.124,-0.0356814425168278
3.126,-0.0373493640757983
3.128,-0.0385931545186718
3.13,-0.0391313575417635
3.132,-0.0386825168413888
3.134,-0.0369941879126011
3.136,-0.0344811976214325
3.138,-0.0322256442048932
3.14,-0.0313386376987318
3.142,-0.0329312881386968
3.144,-0.0381147055605367
3.146,-0.048
3.148,-0.0626784974835354
3.15,-0.0781623880003917
3.152,-0.0894440775305174
3.154,-0.0915159720538615
3.156,-0.0793704775503728
3.158,-0.048
3.16,0.00787945198275486
3.162,0.0946574592451774
3.164,0.219
3.166,0.381817728105234
3.168,0.561000000000002
3.17,0.731376282654542
3.172,0.878557782582414
3.174,0.990851141183019
3.176,1.05656299985575
3.178,1.064
3.18,1.00488859171392
3.182,0.884634459890632
3.184,0.712063098122032
3.186,0.496
3.188,0.254558087983522
3.19,0.043
3.192,-0.0893680600355242
3.194,-0.154215339725855
3.196,-0.178454949553258
3.198,-0.189
3.2,-0.207222774035877
3.202,-0.232332244580807
3.204,-0.257996557042236
3.206,-0.277883856827612
3.208,-0.285662289344385
3.21,-0.275
3.212,-0.243436904532212
3.214,-0.204
3.216,-0.169825574630218
3.218,-0.139
3.22,-0.107510796946915
3.222,-0.078
3.224,-0.0537956915439227
3.226,-0.0343156316944211
3.228,-0.018
3.23,-0.00368003270056166
3.232,0.00824880719840165
3.234,0.0170000000000001
3.236,0.0220597302817335
3.238,0.024004999718662
3.24,0.0236855142602354
3.242,0.0219509798559031
3.244,0.0196511024551151
3.246,0.0176355880073211
3.248,0.0167297140094783
3.25,0.0171969035512132
3.252,0.0187387253148218
3.254,0.0210323195301075
3.256,0.0237548264268736
3.258,0.0265833862349236
3.26,0.0291951391840608
3.262,0.0312672255040886
3.264,0.0324905874761291
3.266,0.0328736145616375
3.268,0.0327421434024014
3.27,0.0324358126915276
3.272,0.0322942611221227
3.274,0.0326571273872933
3.276,0.033864050180146
3.278,0.0362546681937876
3.28,0.0401436841055604
3.282,0.0452722722302258
3.284,0.0508080785199653
3.286,0.0558938129111955
3.288,0.0596998208139116
3.29,0.0620320635304039
3.292,0.0633321182552582
3.294,0.0640691976566383
3.296,0.0647125144027081
3.298,0.0657312811616315
3.3,0.0675947106015724
3.302,0.0707720153906946
3.304,0.075707707542456
3.306,0.0822781840120751
3.308,0.0897917266965311
3.31,0.0975319168380971
3.312,0.104782335679046
3.314,0.110850674447582
3.316,0.115599154048302
3.318,0.119444525062197
3.32,0.122827648056189
3.322,0.1261893835972
3.324,0.129961074483104
3.326,0.134355154823714
3.328,0.139365150040776
3.33,0.144975067786991
3.332,0.151180214652303
3.334,0.15823577278326
3.336,0.166656799883013
3.338,0.176969652591957
3.34,0.189615019787096
3.342,0.203063231787402
3.344,0.213945376139752
3.346,0.221822535704069
3.348,0.229271456416719
3.35,0.239
3.352,0.252792250946704
3.354,0.268737184831612
3.356,0.284
3.358,0.296733016402373
3.36,0.309037040410155
3.362,0.324
3.364,0.3435530184195
3.366,0.365
3.368,0.38471751296214
3.37,0.4
3.372,0.409951929731939
3.374,0.42
3.376,0.434849768110105
3.378,0.45
3.38,0.460110519769421
3.382,0.465692175534234
3.384,0.468718571414336
3.386,0.471163311529625
3.388,0.475
3.39,0.481537130450361
3.392,0.489422754525623
3.394,0.496639813375705
3.396,0.501171248150525
3.398,0.501
3.4,0.494957174166807
3.402,0.485266532264652
3.404,0.475
3.406,0.466376167431725
3.408,0.458200282028347
3.41,0.448424255610795
3.412,0.435
3.414,0.416718057527356
3.416,0.395723492566117
3.418,0.375
3.42,0.356409315249406
3.422,0.337325335881468
3.424,0.314
3.426,0.284481119319851
3.428,0.254
3.43,0.227801351245305
3.432,0.204
3.434,0.180063475698928
3.436,0.158
3.438,0.14025968249682
3.44,0.12651949230269
3.442,0.115763113410835
3.444,0.106974229814481
3.446,0.0991530840322818
3.448,0.0916807646677251
3.45,0.084319206409132
3.452,0.0768469024702515
3.454,0.0690487177674925
3.456,0.0608560663784479
3.458,0.0523469115418942
3.46,0.0436145721538932
3.462,0.0349589980668937
3.464,0.0268867700897307
3.466,0.0199134529858649
3.468,0.0145372349964884
3.47,0.0108566443506153
3.472,0.00857054926508249
3.474,0.00736044143445785
3.476,0.00690781255330947
3.478,0.00689415431620538
3.48,0.00700095841771364
3.482,0.00691791906911415
3.484,0.0065233883660587
3.486,0.00588437628857097
3.488,0.00507609533338665
3.49,0.00417375799724118
3.492,0.00325257677687024
3.494,0.00238776416900932
3.496,0
3.498,0
3.5,0
3.502,0
3.504,0
3.506,0
3.508,0
3.51,0
3.512,0
3.514,0
3.516,0
3.518,0
3.52,0
3.522,0
3.524,0
3.526,0
3.528,0
3.53,0
3.532,0
3.534,0
3.536,0
3.538,0
3.54,0
3.542,0
3.544,0
3.546,0
3.548,0
3.55,0
3.552,0
3.554,0
3.556,0
3.558,0
3.56,0
3.562,0
3.564,0
3.566,0
3.568,0
3.57,0
3.572,0
3.574,0
3.576,0
3.578,0
3.58,0
3.582,0
3.584,0
3.586,0
3.588,0
3.59,0
3.592,0
3.594,0
3.596,0
3.598,0
3.6,0
3.602,0
3.604,0
3.606,0
3.608,0
3.61,0
3.612,0
3.614,0
3.616,0
3.618,0
3.62,0
3.622,0
3.624,0
